計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,照明・和室,キッチン　炊飯器　レンジ,ＩＨ・キッチン,外冷蔵庫　ポンプ電球,エアコン・主寝室,キッチン・冷蔵庫 　TV,未使用,照明・リビング,エアコン・和室,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201711152100+0900,-,-,-,338,0,32,22,0,12,0,140,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,-,-,-,-,-,-,-,-
201711152130+0900,-,-,-,383,0,29,24,0,27,0,125,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,-,-,-,-,-,-,-,-
201711152200+0900,-,-,-,314,0,26,25,0,12,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,-,-,-,-,-,-,-,-
201711152230+0900,-,-,-,219,0,25,21,0,14,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,-,-,-,-,-,-,-,-
201711152300+0900,-,-,-,235,0,25,24,0,17,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,-,-,-,-,-,-,-,-
201711152330+0900,-,-,-,176,0,7,24,0,17,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,-,-,-,-,-,-,-,-
201711160000+0900,-,-,-,199,0,0,23,0,14,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,-,-,-,-,-,-,-,-
201711160030+0900,-,-,-,164,0,0,24,0,13,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,-,-,-,-,-,-,-,-
201711160100+0900,-,-,-,189,0,0,25,0,12,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,-,-,-,-,-,-,-,-
201711160130+0900,-,-,-,143,0,0,22,0,13,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,-,-,-,-,-,-,-,-
201711160200+0900,-,-,-,190,0,0,26,0,12,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,-,-,-,-,-,-,-,-
201711160230+0900,-,-,-,145,0,0,22,0,12,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,-,-,-,-,-,-,-,-
201711160300+0900,-,-,-,190,0,0,24,0,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,-,-,-,-,-,-,-,-
201711160330+0900,-,-,-,182,0,4,24,0,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,-,-,-,-,-,-,-,-
201711160400+0900,-,-,-,204,0,11,23,0,14,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,-,-,-,-,-,-,-,-
201711160430+0900,-,-,-,178,0,0,26,0,12,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,-,-,-,-,-,-,-,-
201711160500+0900,-,-,-,167,0,12,23,0,11,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,-,-,-,-,-,-,-,-
201711160530+0900,-,-,-,196,0,4,23,0,11,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,-,-,-,-,-,-,-,-
201711160600+0900,-,-,-,211,0,22,26,0,24,0,32,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,-,-,-,-,-,-,-,-
201711160630+0900,-,-,-,422,0,32,25,160,15,0,43,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,-,-,-,-,-,-,-,-
201711160700+0900,-,-,-,282,0,0,23,76,19,0,40,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,-,-,-,-,-,-,-,-
201711160730+0900,-,-,-,559,0,0,80,204,58,0,49,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,-,-,-,-,-,-,-,-
201711160800+0900,-,-,-,293,0,0,26,0,38,0,97,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,-,-,-,-,-,-,-,-
201711160830+0900,-,-,-,358,0,1,19,0,15,0,194,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,-,-,-,-,-,-,-,-
201711160900+0900,-,-,-,182,0,0,14,0,17,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,-,-,-,-,-,-,-,-
201711160930+0900,-,-,-,184,0,0,14,0,25,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,-,-,-,-,-,-,-,-
201711161000+0900,-,-,-,156,0,0,14,0,13,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,-,-,-,-,-,-,-,-
201711161030+0900,-,-,-,194,0,0,14,0,13,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,-,-,-,-,-,-,-,-
201711161100+0900,-,-,-,548,0,0,24,290,14,0,98,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,-,-,-,-,-,-,-,-
201711161130+0900,-,-,-,494,0,0,115,160,12,0,107,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,-,-,-,-,-,-,-,-
201711161200+0900,-,-,-,281,0,0,6,33,19,0,77,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,-,-,-,-,-,-,-,-
201711161230+0900,-,-,-,179,0,0,0,0,14,0,79,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,-,-,-,-,-,-,-,-
201711161300+0900,-,-,-,219,0,0,0,0,25,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,-,-,-,-,-,-,-,-
201711161330+0900,-,-,-,120,0,0,0,0,13,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,-,-,-,-,-,-,-,-
201711161400+0900,-,-,-,206,0,0,0,0,24,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,-,-,-,-,-,-,-,-
201711161430+0900,-,-,-,177,0,0,0,0,12,0,95,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,-,-,-,-,-,-,-,-
201711161500+0900,-,-,-,247,0,0,28,0,13,0,102,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,-,-,-,-,-,-,-,-
201711161530+0900,-,-,-,200,0,0,10,0,14,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,-,-,-,-,-,-,-,-
201711161600+0900,-,-,-,209,0,0,10,0,15,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,-,-,-,-,-,-,-,-
201711161630+0900,-,-,-,243,0,0,9,0,27,0,99,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,-,-,-,-,-,-,-,-
201711161700+0900,-,-,-,469,0,3,214,0,16,0,104,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,-,-,-,-,-,-,-,-
201711161730+0900,-,-,-,336,0,28,19,0,13,0,98,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,-,-,-,-,-,-,-,-
201711161800+0900,-,-,-,764,0,38,13,486,12,0,74,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764,-,-,-,-,-,-,-,-
201711161830+0900,-,-,-,315,0,36,19,0,18,0,74,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,-,-,-,-,-,-,-,-
201711161900+0900,-,-,-,272,0,37,18,0,19,0,77,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,-,-,-,-,-,-,-,-
201711161930+0900,-,-,-,262,0,35,21,0,18,0,61,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,-,-,-,-,-,-,-,-
201711162000+0900,-,-,-,262,0,31,21,0,13,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,-,-,-,-,-,-,-,-
201711162030+0900,-,-,-,250,0,30,20,0,23,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,-,-,-,-,-,-,-,-
201711162100+0900,-,-,-,206,0,31,21,0,11,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,-,-,-,-,-,-,-,-
201711162130+0900,-,-,-,272,0,33,15,0,14,0,98,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,-,-,-,-,-,-,-,-
201711162200+0900,-,-,-,212,0,26,10,0,29,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,-,-,-,-,-,-,-,-
201711162230+0900,-,-,-,232,0,19,19,0,16,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,-,-,-,-,-,-,-,-
201711162300+0900,-,-,-,173,0,0,20,0,11,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,-,-,-,-,-,-,-,-
201711162330+0900,-,-,-,229,0,0,17,0,11,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,-,-,-,-,-,-,-,-
201711170000+0900,-,-,-,192,0,16,21,0,11,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,-,-,-,-,-,-,-,-
201711170030+0900,-,-,-,213,0,0,20,0,15,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,-,-,-,-,-,-,-,-
201711170100+0900,-,-,-,162,0,0,19,0,16,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,-,-,-,-,-,-,-,-
201711170130+0900,-,-,-,188,0,16,20,0,12,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,-,-,-,-,-,-,-,-
201711170200+0900,-,-,-,179,0,0,21,0,10,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,-,-,-,-,-,-,-,-
201711170230+0900,-,-,-,197,0,0,20,0,11,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,-,-,-,-,-,-,-,-
201711170300+0900,-,-,-,192,0,16,18,0,11,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,-,-,-,-,-,-,-,-
201711170330+0900,-,-,-,178,0,0,21,0,14,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,-,-,-,-,-,-,-,-
201711170400+0900,-,-,-,173,0,0,20,0,16,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,-,-,-,-,-,-,-,-
201711170430+0900,-,-,-,174,0,16,21,0,14,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,-,-,-,-,-,-,-,-
201711170500+0900,-,-,-,195,0,0,19,0,23,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,-,-,-,-,-,-,-,-
201711170530+0900,-,-,-,221,0,0,35,0,60,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,-,-,-,-,-,-,-,-
201711170600+0900,-,-,-,369,0,21,32,86,56,0,52,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,-,-,-,-,-,-,-,-
201711170630+0900,-,-,-,392,0,33,31,89,16,0,75,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,-,-,-,-,-,-,-,-
201711170700+0900,-,-,-,300,0,9,24,0,25,0,68,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,-,-,-,-,-,-,-,-
201711170730+0900,-,-,-,193,0,0,27,0,10,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,-,-,-,-,-,-,-,-
201711170800+0900,-,-,-,174,0,0,25,0,11,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,-,-,-,-,-,-,-,-
201711170830+0900,-,-,-,169,0,0,26,0,14,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,-,-,-,-,-,-,-,-
201711170900+0900,-,-,-,278,0,2,26,0,26,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,-,-,-,-,-,-,-,-
201711170930+0900,-,-,-,160,0,0,25,0,9,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,-,-,-,-,-,-,-,-
201711171000+0900,-,-,-,187,0,0,24,0,9,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,-,-,-,-,-,-,-,-
201711171030+0900,-,-,-,154,0,0,25,0,10,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,-,-,-,-,-,-,-,-
201711171100+0900,-,-,-,318,0,0,106,37,11,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,-,-,-,-,-,-,-,-
201711171130+0900,-,-,-,255,0,0,51,0,27,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,-,-,-,-,-,-,-,-
201711171200+0900,-,-,-,228,0,0,25,0,14,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,-,-,-,-,-,-,-,-
201711171230+0900,-,-,-,218,0,0,22,0,10,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,-,-,-,-,-,-,-,-
201711171300+0900,-,-,-,219,0,0,25,0,13,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,-,-,-,-,-,-,-,-
201711171330+0900,-,-,-,181,0,0,22,0,20,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,-,-,-,-,-,-,-,-
201711171400+0900,-,-,-,211,0,0,25,0,10,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,-,-,-,-,-,-,-,-
201711171430+0900,-,-,-,248,0,0,21,0,16,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,-,-,-,-,-,-,-,-
201711171500+0900,-,-,-,210,0,0,25,0,14,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,-,-,-,-,-,-,-,-
201711171530+0900,-,-,-,871,0,0,35,585,23,0,108,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871,-,-,-,-,-,-,-,-
201711171600+0900,-,-,-,333,0,0,25,109,12,0,88,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,-,-,-,-,-,-,-,-
201711171630+0900,-,-,-,473,0,13,22,218,11,0,62,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,-,-,-,-,-,-,-,-
201711171700+0900,-,-,-,232,0,24,24,0,16,0,67,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,-,-,-,-,-,-,-,-
201711171730+0900,-,-,-,774,0,23,22,436,20,0,103,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774,-,-,-,-,-,-,-,-
201711171800+0900,-,-,-,244,0,25,8,0,12,0,77,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,-,-,-,-,-,-,-,-
201711171830+0900,-,-,-,270,0,30,9,0,10,0,73,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,-,-,-,-,-,-,-,-
201711171900+0900,-,-,-,247,0,30,8,0,16,0,72,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,-,-,-,-,-,-,-,-
201711171930+0900,-,-,-,334,0,29,10,0,29,0,126,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,-,-,-,-,-,-,-,-
201711172000+0900,-,-,-,250,0,30,7,0,12,0,94,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,-,-,-,-,-,-,-,-
201711172030+0900,-,-,-,292,0,28,10,0,12,0,139,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,-,-,-,-,-,-,-,-
201711172100+0900,-,-,-,271,0,24,7,0,12,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,-,-,-,-,-,-,-,-
201711172130+0900,-,-,-,284,0,25,10,0,28,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,-,-,-,-,-,-,-,-
201711172200+0900,-,-,-,228,0,25,10,0,16,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,-,-,-,-,-,-,-,-
201711172230+0900,-,-,-,250,0,24,7,0,11,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,-,-,-,-,-,-,-,-
201711172300+0900,-,-,-,220,0,25,11,0,12,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,-,-,-,-,-,-,-,-
201711172330+0900,-,-,-,232,0,17,9,0,12,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,-,-,-,-,-,-,-,-
201711180000+0900,-,-,-,150,0,0,8,0,20,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,-,-,-,-,-,-,-,-
201711180030+0900,-,-,-,172,0,0,10,0,12,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,-,-,-,-,-,-,-,-
201711180100+0900,-,-,-,134,0,0,8,0,10,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,-,-,-,-,-,-,-,-
201711180130+0900,-,-,-,149,0,0,9,0,13,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,-,-,-,-,-,-,-,-
201711180200+0900,-,-,-,154,0,0,10,0,14,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,-,-,-,-,-,-,-,-
201711180230+0900,-,-,-,145,0,0,9,0,18,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,-,-,-,-,-,-,-,-
201711180300+0900,-,-,-,156,0,0,9,0,13,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,-,-,-,-,-,-,-,-
201711180330+0900,-,-,-,147,0,0,10,0,12,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,-,-,-,-,-,-,-,-
201711180400+0900,-,-,-,198,0,0,8,0,55,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,-,-,-,-,-,-,-,-
201711180430+0900,-,-,-,153,0,0,10,0,42,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,-,-,-,-,-,-,-,-
201711180500+0900,-,-,-,175,0,0,9,0,18,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,-,-,-,-,-,-,-,-
201711180530+0900,-,-,-,137,0,0,8,0,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,-,-,-,-,-,-,-,-
201711180600+0900,-,-,-,363,0,22,109,0,43,0,57,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,-,-,-,-,-,-,-,-
201711180630+0900,-,-,-,358,0,26,83,0,16,0,111,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,-,-,-,-,-,-,-,-
201711180700+0900,-,-,-,477,0,31,13,130,11,0,99,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,-,-,-,-,-,-,-,-
201711180730+0900,-,-,-,436,0,20,201,0,11,0,63,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,-,-,-,-,-,-,-,-
201711180800+0900,-,-,-,235,0,0,11,0,25,0,76,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,-,-,-,-,-,-,-,-
